Income,Customer Lifetime Value,NumFlights,NumFlightsWithCompanions,DistanceKM,PointsAccumulated,PointsRedeemed,dbscan_label
1.408779936336363,2.151903579113338,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.0788613058127625,2.1523844204948817,-1.6360218860391738,-1.488609715739983,-1.6174199567216225,-1.617379883102112,-0.9756368172867406,0
0.5016765812077456,2.178345483812966,0.7982551244015448,0.26666490485118866,0.9286977047855447,0.9286726326106777,0.5300628405383053,0
0.8113107645407542,2.180022600267987,0.14512723855356824,-0.49505804370724427,-0.21800954858289995,-0.21798078657831946,0.5911394026642582,0
0.8113107645407542,2.180022600267987,0.7779196407762415,1.0739256383777889,0.8736624635243176,0.8737103943707271,2.0834835310991737,0
0.1306951168421522,2.1951297622190387,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-1.2433456752387209,2.2077452915566362,-0.6790579507307832,-0.6068326068109273,-0.22595019912558115,-0.22592277330069857,2.384834698078006,0
0.7265178237683947,2.2080337963855627,0.9537617638891582,1.529303488059461,1.4447700775550427,1.4447554574394046,0.5192512215081998,0
1.7175908872346883,2.217230980628911,1.148743165708243,0.4695150378912061,1.184786622287213,1.1847400065229818,1.2984486934352653,0
0.23975694978896966,2.2172338948191026,0.09488663194987754,0.33290168298670464,0.19646467974316184,0.19648092181592883,0.37207919313515697,0
1.6044128921144554,2.230025732663266,0.33771623053438177,0.697203962732042,0.1336485879501749,0.1336248799633382,1.1400675600383632,0
1.6044128921144554,2.230025732663266,0.865242599873132,-0.23839052843212014,0.6255547340681009,0.6256373034828359,-0.18135759108238497,0
0.22921957462502596,2.2353834713297416,1.1044835837002296,1.2312379864496392,1.7341056223288571,1.7341455649286632,-0.9756368172867406,0
1.1256209081027628,2.246189288558619,0.105652476222097,0.4819344337916155,-0.4799581914850346,-0.48017329141649506,0.519887199098206,0
1.0586097879195582,2.25185884557555,0.8449071162478289,-0.4039824737709099,0.5504428539347932,0.5504128923997512,-0.5565730124433668,0
-0.2173675565418636,2.267812579777138,1.2970725756810433,1.6079596620953858,0.6905457510097269,0.6903102011319343,0.533787852136913,0
1.2710696146625735,2.2736832159172606,-0.6276211392079573,-1.3644157567358906,-0.9222393842114843,-0.9223173715537148,-0.5108053394482774,0
1.2710696146625735,2.2736832159172606,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.2710696146625735,2.2736832159172606,1.2420471494008107,3.6447405897625003,0.9251351045420687,0.9250859289296035,1.6385944934044767,0
1.2710696146625735,2.2736832159172606,0.5291090175960599,0.842096914903483,0.5865617689032374,0.5865496371052552,0.41583672267611943,0
0.280227056277991,2.2853909750103067,-0.09172133543525855,-0.5819938150101089,-0.18493799632271873,-0.1849330492862177,1.0845330883396072,0
0.280227056277991,2.2853909750103067,0.6559067390244215,0.11349235541280829,0.2050880053324984,0.20504693856932069,0.2556612239359855,0
-0.1556251239406309,2.300366998402756,0.7181093948194671,-0.7517255589823684,0.4097689068208325,0.40969764599980024,-0.9756368172867406,0
1.676824417069181,2.3055702849890993,1.8592888876747227,1.9184445596056166,0.7027087643409734,0.7026339128460846,1.0379477298716526,0
-1.2433456752387209,2.313240433572272,-0.04865795834638104,0.32876188435323483,0.24397933299041583,0.24398594242538876,-0.9756368172867406,0
-1.2433456752387209,2.3145984462013596,-0.12999989284759403,0.4777946351581457,0.1755144283113765,0.1754801371564269,0.08939851112007782,0
-1.2433456752387209,2.3175417782944465,0.7001663210324348,1.165001208314123,0.6950242638157981,0.694895235342849,0.5187969518010525,0
0.05192823749167295,2.325510631372215,0.7815082555336478,0.6889243654651027,0.7238881407884177,0.723857985087305,0.14015179415110862,0
1.5347344988428775,2.3300523967851614,0.5960964930676471,0.7344621504332699,0.9081910158840734,0.9082917647898935,0.37433918492821466,0
1.379637508148581,2.3305011820746024,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.6121569029184923,2.341646502460752,0.8293564522990674,0.9828500684414546,0.8990659652604477,0.8990711628627278,2.3244054702847383,0
-0.6121569029184923,2.341646502460752,0.5972926979867825,0.43225685018997845,1.235141838228597,1.2351800836342386,2.131999535822504,0
0.9035127972252617,2.3450604762697136,-0.9864826149486037,-0.7848439480501264,-0.8118211016652609,-0.811792368998771,0.14618222451348892,0
-0.6750847902256687,2.3485225342168294,0.4429822634183049,-0.13903536122884616,0.6875283508035112,0.6875567126900085,-0.9756368172867406,0
-0.779964602404296,2.351320156800358,-1.01399532808872,-0.8676399207195212,-1.0557581683364456,-1.0557528551907511,-0.18906881936121014,0
-0.779964602404296,2.351320156800358,0.7958627145632738,1.3678513413541407,0.8192376348048076,0.8192117716622912,1.804323439314486,0
-0.779964602404296,2.351320156800358,-1.1850526315250947,-1.1739850195962822,-1.5255596254436896,-1.525551102323778,-0.9756368172867406,0
-0.779964602404296,2.351320156800358,1.4765033135513663,2.51457556282526,1.9878421896697607,1.9879307047162476,1.5920204916792007,0
-0.779964602404296,2.351320156800358,0.8556729605200483,1.2063991946488204,1.0938333910712734,1.0938537343790586,1.3379588012144008,0
-0.779964602404296,2.351320156800358,0.044646025346187175,-0.2673691188664083,0.8328300357337415,0.8326184281477754,0.9941334166172967,0
0.5246612307840979,2.3528588492212985,0.783900665371919,0.9166132903059386,1.4087210750913763,1.4087003889808976,-0.4780979205336726,0
0.19579633777689198,2.358777569499575,-1.2532363119158174,-0.8676399207195212,-1.0123889153724974,-1.0123880564254673,-0.9756368172867406,0
0.19579633777689198,2.358777569499575,-1.2771604102985272,-1.2402217977317982,-1.2397455559105401,-1.2397300705486158,-0.9756368172867406,0
-0.7589557106711832,2.359879133391839,0.12000693525172307,-0.23425072979865033,1.5895794374516259,1.5897067043041104,0.6617783421256616,0
-0.7589557106711832,2.359879133391839,1.1678824444144107,1.3719911399876101,1.4010647745681277,1.4011426919386334,0.38517351744367745,0
-1.2433456752387209,2.367517225882909,-0.333354729100627,0.3122026898193559,-0.03305043594239551,-0.032949418795184725,-0.17964272293790393,0
-1.2433456752387209,2.370438701549562,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.5523902281604991,2.3732640089399064,0.047038435184458015,-0.42468146693825864,0.3065292872652144,0.306710949723445,0.5345941808670995,0
0.7396895427233243,2.379462491476536,0.10445627130296158,-0.24667012569905958,0.5508264914610117,0.5508729823378709,1.690608374872841,0
0.7396895427233243,2.379462491476536,0.10684868114123243,0.4239772529230391,0.38598338019527817,0.38591399295340945,1.143996993005187,0
-1.2433456752387209,2.3819016686665497,-1.2891224594898822,-0.7020479753807315,-1.4438959448626176,-1.4439794479309018,-0.23358725066164446,0
-0.04929642267696136,2.3971895104094543,-1.612097787656464,-1.488609715739983,-1.54505170177582,-1.5450464586033794,-0.9756368172867406,0
-1.2433456752387209,2.4133006108813664,1.457364034845199,-0.2963477093006965,0.6375262223862579,0.6376695661429542,1.7646202669098132,0
1.1534461643950518,2.4217386485799137,0.20254507467207147,-0.1597343543961949,-0.29238822866609926,-0.29254826209203316,0.2500964200234312,0
1.1534461643950518,2.4217386485799137,-0.3536902127259304,-0.4577998560060166,-0.8360795658231367,-0.836090171082013,0.7541768005594202,0
-1.2433456752387209,2.4307551530314098,0.9884517065440874,1.4009697304218987,0.4797765866053079,0.4795231983964971,0.9181227378688767,0
-0.37707464887038555,2.4357471608288925,-1.5522875416996895,-1.488609715739983,-1.5098663243711756,-1.509790524647864,-0.9756368172867406,0
-0.44602859759944224,2.4361376623145103,0.4429822634183049,-0.11005677079455814,0.26490549692055476,0.26496263553002153,-0.31535579794815644,0
0.22809997851385694,2.4381163974543183,1.1044835837002296,1.4092493276888383,0.707756564685951,0.7075826707756404,-0.2128611952730494,0
1.6689213856962233,2.4755710268863966,1.9406308221759359,1.504464696258642,0.963178082142008,0.9631059281072311,0.40278782533831364,0
-1.2433456752387209,2.4829526706406435,-1.0857676232368492,-1.2402217977317982,-1.2233895547927358,-1.2233360612593012,-0.9756368172867406,0
-1.2433456752387209,2.4904261113859123,-1.5403254925083347,-1.488609715739983,-1.468623821552574,-1.468599841809837,-0.9756368172867406,0
-1.2433456752387209,2.4904261113859123,-1.139596844597946,-0.9380164974885069,-0.7160885576226926,-0.715984956073557,-0.9756368172867406,0
-0.43954152601413937,2.4940571923641164,0.08531699259679384,1.1153236247124863,-0.13340836780107287,-0.1335651535130319,-0.09310434372634542,0
-0.015675610044503446,2.5031042958126197,0.9513693540508874,0.8876346998716503,1.0398062998789452,1.0398763118942653,-0.31621891039173633,0
-0.7934326850357115,2.546180398123475,-0.13956953220067808,0.08451376497851996,0.45215644721768816,0.4524096223880079,-0.9756368172867406,0
-0.7934326850357115,2.546180398123475,-0.5211589014048987,-0.9918338797236136,-0.48545307936056703,-0.48552808018543864,-0.5306796391359713,0
-0.7934326850357115,2.546180398123475,0.9800782721101388,0.879355102604711,1.4505164154477597,1.4504910102950677,-0.48570693812838966,0
-0.7934326850357115,2.546180398123475,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.7934326850357115,2.546180398123475,0.5063811241324856,-0.40812227240437954,1.3434198581285501,1.3435468354322055,0.3388834342853687,0
-1.2433456752387209,2.5637981349242245,0.5135583536472984,1.4961850989917025,0.8081180215448692,0.8081843031199053,1.9948214410067018,0
-1.2433456752387209,2.588503182269912,-1.1575399183849784,-1.2402217977317982,-1.2092895538291115,-1.2093512074569468,-0.9756368172867406,0
-1.2433456752387209,2.588503182269912,0.47886841099236954,1.1567216110471836,0.08172650940170825,0.08152366076387746,-0.9756368172867406,0
1.3516146760719683,2.5896878005826247,-0.1455505567963555,-0.6316713986117458,-0.417999849750668,-0.4180752521439481,-0.9756368172867406,0
-0.495488402275203,2.595787200652754,0.5039887142942147,0.9000540957720597,0.7788640445455892,0.7789312795192158,-0.9756368172867406,0
1.6182431970171316,2.595822170935048,-0.9182989345578808,-1.1574258250624034,-1.1306350484536931,-1.1306717148462215,-0.9756368172867406,0
1.6182431970171316,2.595822170935048,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.101549591712629,2.5960480206748646,-0.6192477047740088,-0.3046273065676359,-0.7631014858356575,-0.7631997028267833,0.37274924095319917,0
1.101549591712629,2.5960480206748646,1.0231416491990166,0.16316993901444504,0.47346566117400596,0.4735461423932386,0.2749222595190306,0
1.101549591712629,2.5960480206748646,0.9083059769620095,1.2395175837165788,1.5613829605246186,1.5615583666340274,1.0888145803294704,0
1.101549591712629,2.5960480206748646,1.3568828216378175,1.7611322115337664,1.0268642614944588,1.0268850878305573,2.676896049545677,0
1.1855193000503055,2.599523192477841,-1.01399532808872,-0.6192520027113366,-1.0555114183195824,-1.0554590557411219,-0.9756368172867406,0
0.8068982386908528,2.6238333670526237,-1.3250086070639469,-1.2816197840664956,-1.1752086764999508,-1.1752117114100227,-0.9756368172867406,0
0.20297492460732863,2.626569791642137,-0.23287351589324612,0.05553517454423164,0.19145212940059328,0.19148515597443225,-0.9756368172867406,0
1.4044661983786233,2.640678843452712,-0.4972348030221889,-0.7020479753807315,-0.23019547441571242,-0.2301100030568152,1.403101077219322,0
1.4044661983786233,2.640678843452712,-1.6850662877237286,-1.488609715739983,-1.4469644575723264,-1.44688982527893,-0.9756368172867406,0
1.5024637874033,2.641956715851542,-0.13478471252413607,-0.23425072979865033,-0.39846136091536566,-0.3984982196173495,-0.47775721825331213,0
-1.2433456752387209,2.643818883383703,0.453748107690524,0.19628832808220317,0.1975967923205329,0.197572092971852,0.4869072183593129,0
-0.6343183200601614,2.6529257277311253,0.050627049941864614,0.07209436907811084,0.34371510230657315,0.3437091144152622,-0.5932552912955102,0
-0.5733661905962245,2.6532346318913897,-0.4601524505289889,-0.12247616669496725,0.06894250852802208,0.06890203640780297,-0.5535066919201225,0
1.0125417008746918,2.6534240542538163,0.17263995169368426,-0.32532629973498467,0.34184391467869213,0.3418493638991087,0.31646522423765006,0
-0.4285760699841604,2.6562216768373443,1.5997124202223219,1.0325276520430913,1.6243124398253541,1.6244279232613006,0.3888531020715705,0
0.5909808357221686,2.6596939344501296,0.08053217292025182,0.506773225592434,0.042463294218375316,0.04238311048536345,-0.9756368172867406,0
-0.4322641512915407,2.684419381127155,0.8293564522990674,-0.25908952159946885,1.6363003781446357,1.636517770613546,1.7387268936024178,0
1.5733276353808214,2.6848127968029636,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.856354946424872,2.702637441107287,1.3006611904384497,0.9290326862063477,1.1544892452166249,1.1545903070020236,-0.46049496938171514,0
-0.5427748733234005,2.7305378979975976,0.07455114832457438,0.2501057103173097,0.7772660444363785,0.7774152743591285,0.2544574092120451,0
-0.5427748733234005,2.7305378979975976,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.528576720231448,2.735458508135397,1.1331925017594815,1.1401624165133049,0.29152159873955663,0.2914539443041956,1.0746072952384387,0
-0.05565177707271491,2.7470118151483103,-0.17665188469387813,0.22940671714996103,0.4183358324063144,0.41849517671949993,-0.7287412314521892,0
0.8314964238391839,2.7553391136195935,-0.9661471313233003,-0.660649989046034,-0.8924742821772731,-0.8925766408666406,-0.9756368172867406,0
1.9463836454818162,2.7610567547746787,0.3616403289170915,0.7758601367679674,0.6265370341352331,0.6265786369194484,0.7232864604734045,0
-1.2433456752387209,2.7698240959648297,0.1989564599146652,0.7137631572659212,0.15922422719806914,0.15918719487778457,-0.5845105994329249,0
-1.2433456752387209,2.7698240959648297,1.0351036983903716,1.1443022151467745,0.6760450750187195,0.6759833647702114,-0.4711475940143191,0
-0.48745365371269594,2.779997533922222,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.2767334538131931,2.810573217408032,-1.0151915330078554,-0.9918338797236136,-0.8677475804873971,-0.8677165066368081,-0.9756368172867406,0
-1.2433456752387209,2.826136450124003,1.1965913624736624,2.4234999928889254,0.6401018225622801,0.6401222039484594,-0.41698728817968356,0
0.38108949417536475,2.8325462114494924,0.7468183128787186,0.9952694643418637,0.5910896317126814,0.5910195019319152,0.5562855593833825,0
1.5327916702970255,2.8340717900145727,0.8843818785792997,1.3554319454537316,1.5396472215391508,1.5397543342792388,1.5396204809597611,0
0.005695503959869902,2.8420581282334876,-0.45297522101417587,-0.12247616669496725,-0.3050476795312733,-0.3049748036135538,-0.616423046360022,0
0.554132951945753,2.8468505140028757,0.7563879522318027,-0.12247616669496725,1.6904161818430268,1.6904252688293278,1.1521511342484811,0
0.4193862670368227,2.8488991897072715,-0.11803784365623915,-0.9255971015880976,0.1519398142002365,0.151977943982781,-0.49308882086953315,0
-0.37368293123949115,2.8521587114361013,-0.335747138938898,-0.5778540163766391,-0.03822866129628672,-0.03825191126209434,-0.9756368172867406,0
-1.2433456752387209,2.854462378782225,-0.686235180245596,0.3163424884528257,-0.47802590385297794,-0.4780056390771302,-0.5809900092025335,0
0.8444047084150149,2.8635969079364636,-0.4314435324697371,-0.05209958992598148,-0.5552157716282997,-0.5553847753237962,-0.44607190617978876,0
0.7945168228732189,2.866956969226888,0.9669200179996486,0.33704148162017444,0.30348486205715175,0.3034721045907315,0.9931226665188938,0
-0.13013784776284204,2.884936065611343,-1.4805152465515603,-1.3230177704011932,-1.3816503156086173,-1.3816352047195655,-0.9756368172867406,0
-0.13013784776284204,2.884936065611343,-1.5642495908910445,-1.488609715739983,-1.5772290789748913,-1.5771881183928245,-0.9756368172867406,0
